-0.0002530763740651309
3.069459853577428e-05
0.0002489423495717346
0.0001376489381073043
0.00018793833925161285
4.354206990919435e-05
-0.0004956572665832938
-0.0003348108780138514
0.00041011112625710666
0.0007429447723552584
0.0005532842478714883
0.000645992804102145
0.00026400977861844836
-0.00024294661125168204
-0.00031756594676731885
0.0004010733033538851
0.0006278720684349538
0.0005726656637817561
0.0005041870754212141
8.673522825120018e-05
-5.4756001433079304e-05
-0.000536203500814736
-0.00027118899114692875
-2.069020051180185e-05
-0.00021907496557105327
-0.00035659913555718964
-0.00045791055890731514
-0.00036874870420433586
-0.00012175141521625586
-0.0008212262764573097
-0.0008457070798613131
-0.0008380996296182274
-0.0010691755451261995
-0.0005730717093683779
-0.00024468606638864136
0.00022969032579567286
-0.0006517876754514872
-0.001264918013475835
-0.001143959001637995
-0.0010028311517089603
-0.0006207223050296306
-9.692771661992082e-06
0.000322311724965233
-0.0001731525844661519
-0.0006663380772806705
-0.00025319134308539104
-0.00022472802083939317
-0.00011475708015495913
0.00010691706120269374
-0.0003539490571711212
7.69438611314399e-06
0.0002881352556869388
0.00018155659199692306
0.00031171910814009607
5.1637427532114095e-05
-0.00046372649376280606
-0.00026717723812907934
0.0005663836491294205
0.00106272439006716
0.000815846084151417
0.0009515276178717613
0.00039872463094070554
-0.00012309955491218719
-0.00017030115122906864
0.0006382210995070636
0.0009050116641446947
0.0007580901600052259
0.0008336731698364019
0.00035467109410092235
0.00013781625602860004
-0.00045275286538526416
-0.00019544453243725
-1.2997747944609728e-06
-0.00021751507301814851
-0.00032715627457946534
-0.0002611728850752115
-0.00023989155306480825
-0.000264652568148449
-0.0010030501371508416
-0.0011586163891479377
-0.0010718166595324874
-0.0013796628918498757
-0.0006660039653070271
-0.00041803583735600125
2.0146262613707222e-05
-0.0009424317395314572
-0.0015535700367763638
-0.001424555727204412
-0.0013270656345412137
-0.0009005641331896186
-0.00016126222908496857
0.0002228309167549014
-0.00041975942440330977
-0.0009052175893875857
-0.0005309692724297213
-0.0004875809827353805
-0.00036095915129408246
7.690127677051352e-05
-0.0002886132569983601
2.391991438344121e-05
0.00036798740620724857
0.000347093096934259
0.0003903306205756961
0.00022929752122154915
-0.00038630256312899286
-0.00015299976803362367
0.000655307958368212
0.001100659486837685
0.0008469381886422584
0.0008642855682410299
0.000328391877701506
2.802371818688698e-05
-0.00020602674032845156
0.0004210179970534574
0.0008136863619943188
0.0005551372305490078
0.000689727603457868
0.0002819376240950078
-2.761186260613613e-05
-0.0005902085833497432
-0.0004944124957546592
-0.00027513452331687303
-0.0004918105551041663
-0.0004873739962931722
-0.000535341037902981
-0.00030709427664987743
-0.0003410110948607325
-0.0010888808174058795
-0.0013593919575214384
-0.0012444844469428062
-0.001564555801451206
-0.000912010669708252
-0.0006318038795143365
1.8560784837973186e-06
-0.0008463989361189306
-0.001505126753986135
-0.0013569238362833855
-0.0012765050632879136
-0.0008420370868407192
-0.0001759040023898706
0.00022908950631972402
-0.00024044702877290541
-0.0006936859297366017
-0.00039350107545033097
-0.000306310277665034
-0.00026647665072232485
2.775033499347046e-05
0.022360598668456078
0.021838936979657764
0.02039715088903904
0.018300984054803845
0.019677991047501564
0.016773305583338897
0.014832923188805582
0.03179648891091346
0.03137310966849327
0.03100010065090107
0.02782218530774116
0.03020944632589817
0.026522835716605183
0.025866741314530366
0.034813541918993
0.035809777120365156
0.036670476198196404
0.033386215567588806
0.03553846478462219
0.032690808176994324
0.029162300750613206
0.03081156313419342
0.031048094853758812
0.034424987625853914
0.029596107080578807
0.033555738627910614
0.028092600405216217
0.026542235165834423
0.02585420943796634
0.027984673157334328
0.0298109482973814
0.027906009927392006
0.02948033809661865
0.0258247759193182
0.023054514080286026
0.02001350373029709
0.022446189075708386
0.022001143544912335
0.01989554613828659
0.02184872515499592
0.018949478864669796
0.01631482318043709
0.007499533239752053
0.009493210352957249
0.005138569511473179
0.006664941556414913
0.006035445258021354
0.00721154548227787
0.0026046948041766878
0.009944926947355272
0.01154849212616682
0.0074049560353159904
0.009155668318271635
0.008918837644159796
0.010150391608476639
0.007969080470502375
0.023110726848244667
0.02352299463478305
0.02398828603327274
0.022157780826091773
0.02701338939368725
0.024855351075530045
0.022763313725590702
0.02546408586204052
0.030832475051283836
0.02922717668116093
0.030095819383859638
0.0325387053542331
0.03364930674433708
0.029333018661818668
0.03091141022741795
0.03460101919020769
0.038097959011793144
0.03693687915802002
0.04090965166687965
0.037500943153722446
0.03464512899518013
0.025900122574231882
0.030782637537880277
0.03422409296035766
0.035107910633087165
0.036338500678539276
0.03572138026356697
0.029315479099750526
0.026610408530810974
0.031934264573418546
0.03339704442100528
0.03337302431464195
0.0344412811100483
0.03263890370726585
0.0294010080397129
0.013541133143007757
0.016446948051452637
0.017264304713534434
0.016718775033950802
0.019931349903345105
0.02025395423522487
0.013570500537753103
-0.00900610163807869
-0.0118967080488801
-0.01737513807429462
-0.01784014574832104
-0.016747707004317523
-0.01631803810596466
-0.014380822889506815
-0.006347039192850526
-0.008719735778868198
-0.012736664976111447
-0.013711653649806976
-0.010760098946164335
-0.010309536941349505
-0.008841603994369509
1.6589976439718157e-05
-0.0019093662267550824
-0.0043375412933528415
-0.006712876725941896
-0.0030261573847383256
-0.0017405099933966996
-0.0017743486678227782
0.00043150119017809624
-0.0014860465223182529
-0.0021542594768106937
-0.005105064716190099
-0.0005127195036038756
-0.001439783311232463
-0.0015953353140503168
-0.0002696251031011343
-0.0012163653736934064
-0.0005295806331560016
-0.0030952119268476963
0.0007245243759825826
0.00014519131299872066
-0.0021525225602090363
-0.003036317648366093
-0.003961917478591204
-0.0032720183664701526
-0.006057330474170768
-0.005050859414041042
-0.005519932759318935
-0.005873419344425201
-0.01261358056217432
-0.012582758441567423
-0.015604741871356962
-0.016917273402214054
-0.014677937740965081
-0.011463206261396408
-0.016788380220532417
-0.03427572548389435
-0.039173699083586935
-0.04096323624253273
-0.040387082844972604
-0.04113820940256119
-0.0384015180170536
-0.03690501773639093
-0.02831988409161568
-0.03381374105811119
-0.036888479478764606
-0.034354787319898605
-0.036041707765862734
-0.03374741226434708
-0.03204806149005889
-0.015050645917654037
-0.017810095101594925
-0.019769021723326227
-0.01795965805649757
-0.018645135685801503
-0.01809273101389408
-0.018279308898659988
-0.016937969252467152
-0.01912987418472767
-0.01848247088491917
-0.015413840873924507
-0.016896141692996025
-0.01742136955413213
-0.016440680250525475
-0.00219083484262228
-0.0021245626267045736
0.0005962490104138851
0.005316016264259815
0.0022184590343385935
0.0010367185798166563
-0.00019499950576573608
0.011522292159497738
0.014947700314223766
0.01655374288669301
0.021244065836071965
0.017544694244861603
0.01654270477592945
0.013339758850634096
0.017197668741029487
0.020416760817170143
0.021285166639425257
0.02483118139207363
0.021743277619004235
0.01998636871576309
0.015396560542285444
-0.021428668871521946
-0.02387090399861336
-0.02508718334138393
-0.02418378740549088
-0.025253457948565483
-0.022649278864264488
-0.0239041019231081
-0.011400142684578896
-0.015404484234750269
-0.01735068671405315
-0.013940157079441013
-0.016856182366609573
-0.014274496337006238
-0.0162122193723917
0.0033118217252194877
0.00352279026992619
0.0016592025058344007
0.004497690591961145
0.0025352655121790523
0.003008789615705609
-0.0006565439398400486
0.002552453428506851
0.0023110735861851125
0.004536253400146961
0.007575005292892456
0.005217293813504691
0.004224260128992666
0.0018789823486113008
0.015208005905151365
0.01749155856668949
0.020834360271692283
0.026895401999354362
0.02281141467392445
0.020359843969345086
0.016470024362206463
0.027148356661200527
0.03281103819608689
0.03611840137957495
0.04076956585407158
0.036734346300363534
0.03423639930168056
0.02820583246648312
0.032456327229738235
0.03825810924172402
0.040329230099371206
0.04438823834061623
0.03996235030425795
0.03651482611894608
0.02943840809166431
-0.020053891465067867
-0.02224212512373924
-0.023364590480923646
-0.02294944599270821
-0.024706656113266945
-0.021741505712270733
-0.022828921675682068
-0.012875827960669993
-0.01525259111076593
-0.016219938173890114
-0.013326175510883331
-0.015708463266491886
-0.014394244168648918
-0.015244583599269387
0.0009293431648984553
0.0021308050490915775
0.000975178318592767
0.0034076948650181293
0.0010210935724899173
0.0016860028263181448
-0.0012759203091263773
-0.0037294775247573853
-0.0021924248430877924
-0.0007874989603534365
0.0022144175600260496
0.00029288860969245434
-0.0011728543322533367
-0.002334150951355696
0.006677583791315556
0.009510301053524017
0.012504824904465328
0.01772614122355216
0.014142560772597788
0.012241507880389689
0.00920179672539234
0.015270689502358435
0.02173824049532413
0.02356610858159928
0.028024433180689805
0.024103309959173203
0.02210410870611668
0.016517385840415955
0.019946832209825516
0.025043312460184094
0.027065368369221687
0.029426880180835724
0.025608090683817863
0.022708447360346013
0.01650942184535074
0.00045829220007629566
0.0003352841687864199
0.000359304336598143
0.00038982724072411656
0.0003464506880845875
0.00019142978999298063
9.559714830792459e-05
0.0004918405902571975
0.00037479170714505017
0.00026345887454226613
0.0002919678227044641
0.00011105431622127072
0.0001707313058432192
0.00010235792337982419
0.00043573885341174895
0.0002944222729526732
0.0002676837074937498
8.691483526490627e-05
0.00016274808149319142
0.00012145168875576931
0.00013129471335560083
0.0003580480856061176
0.0002611219084445153
0.00010252694482915103
6.358503742376342e-05
0.00018720752268563964
0.0002067509049084037
9.793632425943731e-05
0.0003278721151370703
0.0002699555188883096
2.793384192045778e-05
6.299587766989133e-06
-0.00021186174126341936
-0.00013217583182267842
-0.0002054640208370984
0.0002548731572460383
0.00023975130170583725
8.972231063295492e-05
1.8231032299809158e-05
-0.0002387410640949384
-0.00025607465067878366
-0.0002591935626696795
0.00015525518392678347
0.00017660418356082511
1.4862283023830969e-05
9.699022484710439e-05
-6.885593029437585e-05
-0.0001440504711354151
-0.0001010068008326925
0.0006541569600813091
0.0004929302958771585
0.00045501577551476663
0.0004855055594816804
0.00043302596895955503
0.0003114367136731745
0.0002457417426183113
0.000678311160299927
0.00047393646673299356
0.00041515696523901406
0.0004757225979119539
0.0002950461639557034
0.0003685837727971375
0.00022674514912068844
0.0006708918165525191
0.0004186986839608711
0.0004155204971848754
0.0003316661168355495
0.00033519690623506904
0.00035591129562817514
0.0003307659644633531
0.00047768143122084444
0.00043513355194590986
0.0003662100934889168
0.00016415315621998158
0.0003483759293122983
0.00032233387603463487
0.00031982338987290854
0.0005099264089949429
0.0003293644113000483
0.00012491208788252187
0.0001346034881690902
-6.395503442035988e-05
-2.505938391550444e-05
5.6033011787803844e-05
0.00046851701335981483
0.0004846728599111737
0.0002507554308976978
0.00018620950868353248
4.562140020425432e-05
5.7901594118447974e-05
1.4910055142536292e-05
0.0004895211895927786
0.00043350574560463434
0.0002726163074839859
0.0003550710389390588
0.00028683462066739885
0.00011604299897347635
0.00010079379970210683
0.0003962446644436568
0.0002284583169966936
0.00021425734475159292
0.0002177240186460283
0.00021979390294291076
9.218368359142914e-05
0.0001316209090873599
0.0001552680041640997
0.0001758014841470867
0.0001215671727550216
0.0001633446954656392
8.581982547184451e-05
0.00022395830682183504
3.554347495082766e-05
0.000194550385284875
6.406240364478571e-05
4.588753538545968e-05
1.7650676454650238e-05
9.362830248765672e-06
0.00013484490487990146
0.0001926318655023352
0.00023585669854300117
-2.7671371207080228e-05
-0.00012036743018010936
-0.00014838299830444157
8.074513061728794e-06
-7.56056178943254e-05
3.6292123695602634e-05
8.094705888343446e-05
-5.273392337624549e-05
-0.00020034001499880105
-0.0002433684130664915
-0.00039835413917899126
-0.0003594949375838041
-0.00035341258626431227
8.214109402615577e-05
0.00013238284736871722
-4.0620405343361206e-05
-0.00015581036859657618
-0.00024172750489591852
-0.0002729803964029997
-0.00029295461717993016
0.0002195523848058656
6.451418543640141e-05
-3.50880109181162e-05
0.00011158688721479848
-5.004735430702568e-05
-9.942540029553403e-05
-1.1960044503211975e-05
0.0031508547253906727
0.0028703082352876663
0.004146608846435479
0.0013220201976933252
0.0017373615410178898
0.002986356616020202
0.0019096116302534938
0.002646220531289499
0.002032660646364093
0.0033797612413764
0.0004456135502550751
0.0012053621467202898
0.0025382058229297404
0.001999744214117527
0.002848790245416229
0.002382094971835613
0.0032961475662887096
-0.0002880191896110773
0.0010563053656369448
0.002593117766082287
0.0021251884754747152
0.0022359201684594154
0.001903978059999645
0.0032789118122309446
-0.000370623281924054
0.0005817671190015972
0.0026113819330930706
0.002373302588239312
0.002444809768348932
0.002220828551799059
0.003897447371855378
0.00023236546415529146
0.0008973063086159527
0.00274431612342596
0.0027219275943934917
0.0017991019412875175
0.001744357543996872
0.0028766966424882408
-0.0007035862072370944
0.0005571920773945749
0.0025417048018425703
0.0020210533114612193
0.0019032689884465183
0.001771212686588147
0.0029888686258345842
-1.1659320989565456e-05
0.0008767358376644551
0.002478468908516359
0.0020202370360493656
0.0001629370672162622
-0.0004072345327585936
0.0010200785472989082
-0.0014876426430419087
-0.000564462272450328
0.0009030821966007354
0.00025969927082769573
-0.00029302932671271265
-0.0011919388780370352
0.0006287380353430665
-0.0022739856503903866
-0.0010475284652784465
0.00045113267146407524
0.0003245445259381085
-2.6553188945399594e-05
-0.0005778689519502224
0.00058677390916273
-0.0029659820720553402
-0.0010530995205044746
0.000685005565173924
0.0006083225016482174
-0.0004639692197088152
-0.0011518929386511443
0.00042667484336099653
-0.003045467659831047
-0.001583955599926412
0.0005848499713465571
0.0007528294809162617
3.616773756220937e-05
-0.00041216795216314495
0.0012667328119277954
-0.002419488970190286
-0.0012438156088778426
0.0009026231447778804
0.0012018866837024687
-0.0005729616386815906
-0.0007716523400252456
0.00047180295223370194
-0.003139338688924909
-0.0015231581637635827
0.0007758692856022149
0.000597562873736024
-0.00012236734619364142
-0.0005069231847301126
0.0008888345910236238
-0.00218548416160047
-0.000783426221460104
0.0008951766649261119
0.0007012251880951226
0.000911536510102451
0.0004681875871028751
0.0025568023184702497
0.0007518025231547653
0.0019375238334760066
0.00276016490533948
0.0020187726586020447
0.0005752795259468257
-0.0004018848412670195
0.002297161114088245
-7.233436190290377e-05
0.0011852397939201699
0.0023425987455993886
0.002081962753720344
0.0008900582324713471
0.0004977589123882352
0.0024224077450636073
-0.0006293475162237883
0.001410238677635789
0.0025602416389771477
0.002234111540019512
0.00010492624278413132
-0.00034150230087881057
0.0017267779912799597
-0.001058086344171026
0.000301328799599592
0.0021240930072963238
0.0021720509976148605
0.0006511182873509825
1.5255229300237259e-05
0.0024123012553900485
-0.0008031377219595015
0.000618278980255127
0.0024692649021744732
0.0025962907820940018
-0.00031824057805351913
-0.0005433086771517992
0.0012964553898200393
-0.0016555472975596783
-0.00011483201524242759
0.0021095718257129192
0.0015787492739036677
-0.0001772662508301437
-0.0007736288954971714
0.001234367722645402
-0.000968830776400864
0.0001973319886019453
0.0018487785710021851
0.0014801449142396452
0.007224910892546177
0.026712357997894287
0.02799943648278713
-0.02174237510862747
-0.007520383223891258
-0.015616951408720324
-0.0025343394826331136
0.01268890127539635
0.034226562827825546
0.030556097246056832
-0.023022223263978958
-0.011226985990870474
-0.012761833146214482
