0.0032544389832764864
0.002062297891825437
0.002156635513529181
0.005269742570817471
0.007425488904118539
0.006617315579205752
0.00853353925049305
0.0
0.0
0.0
0.0
0.0030493629164993763
0.002731161192059517
0.00589610543102026
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00396718829870224
0.005644776858389378
0.002740627620369196
0.0029824627563357358
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.003691049758344889
0.0034705416765064
0.0
0.0
0.0
0.0
0.0031134781893342733
0.004460485186427832
0.004771790001541376
0.0
0.0
0.003077461384236812
0.0
0.0029634435195475812
0.003663571318611503
0.0036324211396276955
0.0
0.002772000385448336
0.004119583871215581
0.0020444681867957115
0.0027471671346575017
0.0024180470500141382
0.0
0.0
0.003047897713258862
0.005091853905469179
0.003057234920561313
0.0031069533433765173
0.0026894686743617053
0.0
0.0
0.0033167495857924223
0.0026360733900219193
0.0032904010731726885
0.003909081686288118
0.002000875771045685
0.0027465850580483675
0.0
0.0035301723983138804
0.002914446638897061
0.0035125517752021555
0.00424493895843625
0.002321102423593401
0.0031067738309502597
0.0020198028068989515
0.002740714699029923
0.002210628241300583
0.00269172596745193
0.0034751268103718758
0.0
0.002362841973081231
0.0
0.0033233256544917818
0.002776622772216797
0.003222704166546464
0.004102841950953007
0.0022215244825929408
0.003100999630987644
0.0
0.0
0.0
0.0
0.0026818306650966406
0.0
0.0
0.0
0.0029225472826510668
0.002465756144374609
0.0027746830601245165
0.0037123053334653373
0.0020623255986720324
0.003003126243129372
0.0
0.0028710290789604187
0.0025558990892022844
0.0027733545284718275
0.003760885447263718
0.0022198904771357775
0.0032128002494573593
0.0021365478169173
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0033056708052754398
0.0
0.0
0.0
0.0
0.0
0.0
0.003068856429308653
0.0
0.0
0.0
0.0
0.0
0.0
0.0029361573979258537
0.0
0.0
0.0
0.0
0.0
0.0
0.002272918121889233
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.005244533065706491
0.004982347134500742
0.006713084410876036
0.007960882037878036
0.004468127619475126
0.005754223093390466
0.0034066285006701946
0.005618551280349492
0.005294882226735354
0.006997184827923775
0.008256761357188223
0.004729093052446841
0.005996359046548606
0.003711611032485962
0.005005165934562683
0.004730163607746363
0.006412222981452942
0.007655330933630466
0.0041565271094441405
0.005499602295458317
